 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,15,17.25,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,16,127.05,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,17,11.5,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,18,17.25,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,19,11.5,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,20,17.25,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,21,22.36,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,22,11.5,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,23,11.5,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,24,79.85,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,25,83.96,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,26,17.25,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,27,256.21,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,28,17.26,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,29,63.14,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,30,11.5,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,31,11.5,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,32,16.63,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,33,73.18,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,34,118.23,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,35,555,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,36,20.83,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,37,64.28,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,VISTA LANDSCAPE MANAGEMENT LTD,121391,38,12.5,GROUNDS MAINTENANCE,14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
141287,THAMES WATER UTILITIES LTD====,1295196012J,1,269.75,WATER & SEWERAGE RATES,14/12/2015,269.75,Technical And Service Support,Utilities
081215H,OPERATIONAL RESEARCH IN HEALTH,129A/LFB1/63,1,"6,016.67",CONSULTANTS,14/12/2015,"6,016.67",Information Management,Consultancy
031215H,HAGEMEYER UK LTD==============,134760193,1,"2,217.80",FIRE DETECTORS,14/12/2015,"2,217.80",Operations Non Fire Stations,Building Constr Materials
251115H,BRITISH COMPUTER SOCIETY======,1383661,1,164.7,MAINTENANCE & SUPPORT,14/12/2015,485.1,Information and Communication Technology,Information Communication
251115H,BRITISH COMPUTER SOCIETY======,1383661,2,122.4,MAINTENANCE & SUPPORT,14/12/2015,,Information and Communication Technology,Information Communication
251115H,BRITISH COMPUTER SOCIETY======,1383661,3,122.4,MAINTENANCE & SUPPORT,14/12/2015,,Information and Communication Technology,Information Communication
251115H,BRITISH COMPUTER SOCIETY======,1383661,4,75.6,MAINTENANCE & SUPPORT,14/12/2015,,Information and Communication Technology,Information Communication
081215H,BUREAU VERITAS HS&E LTD=======,15018150,1,"1,800.00",PROFESSIONAL DEVELOPMENT,14/12/2015,"1,800.00",Fire Safety Regulation,Environmental Services
091215H,ASPECTS=======================,215500,1,920,REFRESHMENTS,14/12/2015,920,Community Safety Delivery,Catering
141286,MISS EMMA COLLINS,236314,1,"1,200.00",PROFESSIONAL FEES ENFORCEMENT,14/12/2015,"1,200.00",Legal & Democratic Services,Legal Services
081215H,GRADIENT CONSULTANTS LLP======,2477,1,290,PROF FEES-MISCELLANEOUS,14/12/2015,"9,240.00",Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,2,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,3,"1,090.00",PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,4,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,5,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,6,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,7,660,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,8,545,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,9,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,10,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,11,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,12,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,13,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,14,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,15,545,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,16,345,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,17,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,18,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,19,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,20,545,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,21,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,22,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,23,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,24,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2477,25,290,PROF FEES-MISCELLANEOUS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,1,250,ASBESTOS,14/12/2015,"9,172.50",Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,2,300,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,3,195,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,4,97.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,5,97.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,6,125,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,7,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,8,97.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,9,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,10,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,11,382.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,12,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,13,290,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,14,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,15,97.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,16,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,17,146.25,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,18,97.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,19,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,20,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,21,561.25,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,22,290,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,23,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,24,97.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,25,547.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,26,645,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,27,97.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,28,355,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,29,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,30,222.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,31,320,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,32,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,33,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,34,97.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,35,290,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,36,257.5,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,GRADIENT CONSULTANTS LLP======,2479,37,125,ASBESTOS,14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,DRAEGER SAFETY UK LIMITED=====,2910035676,1,693.5,PROTECTIVE EQUIPT - PARTS,14/12/2015,693.5,Technical and Service Support,Fire & Rescue
081215H,DRAEGER SAFETY UK LIMITED=====,2910035677,1,346.75,PROTECTIVE EQUIPT - PARTS,14/12/2015,346.75,Technical and Service Support,Fire & Rescue
071215H,DRAEGER SAFETY UK LIMITED=====,2910035793,1,378.42,PROTECTIVE EQUIPT - PARTS,14/12/2015,378.42,Technical and Service Support,Fire & Rescue
081215H,DRAEGER SAFETY UK LIMITED=====,2910035794,1,21.64,PROTECTIVE EQUIPT - PARTS,14/12/2015,"1,513.49",Technical and Service Support,Fire & Rescue
081215H,DRAEGER SAFETY UK LIMITED=====,2910035794,2,17.25,PROTECTIVE EQUIPT - PARTS,14/12/2015,,Technical and Service Support,Fire & Rescue
081215H,DRAEGER SAFETY UK LIMITED=====,2910035794,3,"1,134.80",PROTECTIVE EQUIPT - PARTS,14/12/2015,,Technical and Service Support,Fire & Rescue
081215H,DRAEGER SAFETY UK LIMITED=====,2910035794,4,104.1,PROTECTIVE EQUIPT - PARTS,14/12/2015,,Technical and Service Support,Fire & Rescue
081215H,DRAEGER SAFETY UK LIMITED=====,2910035794,5,23.3,PROTECTIVE EQUIPT - PARTS,14/12/2015,,Technical and Service Support,Fire & Rescue
081215H,DRAEGER SAFETY UK LIMITED=====,2910035794,6,212.4,PROTECTIVE EQUIPT - PARTS,14/12/2015,,Technical and Service Support,Fire & Rescue
091215H,BRISTOL UNIFORMS LTD==========,323633,1,766.38,CLOTHING,14/12/2015,766.38,Procurement,Clothing
091215H,BRISTOL UNIFORMS LTD==========,323634,1,"4,027.79",CLOTHING,14/12/2015,"4,027.79",Procurement,Clothing
091215H,BRISTOL UNIFORMS LTD==========,323635/630,1,"149,830.36",CLOTHING,14/12/2015,"149,830.36",Procurement,Clothing
081215H,BEAUMONT CONSTRUCTION SERVICES,3733,1,"5,307.58",STRATEGIC (NON CYCLICAL),14/12/2015,"5,307.58",Technical and Service Support,"Works - Construction, R&M"
081215H,BEAUMONT CONSTRUCTION SERVICES,3735,1,"6,832.00",STRATEGIC (NON CYCLICAL),14/12/2015,"6,832.00",Technical and Service Support,"Works - Construction, R&M"
091215H,COSTELLO & SONS LIMITED=======,50078,1,159.5,UNIFORMS - POMS,14/12/2015,"1,754.50",Procurement,Clothing
091215H,COSTELLO & SONS LIMITED=======,50078,2,319,UNIFORMS - POMS,14/12/2015,,Procurement,Clothing
091215H,COSTELLO & SONS LIMITED=======,50078,3,159.5,UNIFORMS - POMS,14/12/2015,,Procurement,Clothing
091215H,COSTELLO & SONS LIMITED=======,50078,4,478.5,UNIFORMS - POMS,14/12/2015,,Procurement,Clothing
091215H,COSTELLO & SONS LIMITED=======,50078,5,159.5,UNIFORMS - POMS,14/12/2015,,Procurement,Clothing
091215H,COSTELLO & SONS LIMITED=======,50078,6,478.5,UNIFORMS - POMS,14/12/2015,,Procurement,Clothing
091215H,COSTELLO & SONS LIMITED=======,50079,1,319,UNIFORMS - POMS,14/12/2015,478.5,Procurement,Clothing
091215H,COSTELLO & SONS LIMITED=======,50079,2,159.5,UNIFORMS - POMS,14/12/2015,,Procurement,Clothing
091215H,COSTELLO & SONS LIMITED=======,50080,1,394,UNIFORMS - POMS,14/12/2015,394,Procurement,Clothing
091215H,FAHEY BUILDERS LTD============,5310,1,"5,590.00",STRATEGIC (NON CYCLICAL),14/12/2015,"5,590.00",Technical and Service Support,"Works - Construction, R&M"
091215H,FAHEY BUILDERS LTD============,5315,1,"1,338.75",STRATEGIC (NON CYCLICAL),14/12/2015,"1,338.75",Technical and Service Support,"Works - Construction, R&M"
081215H,DEBORAH ABRAHAMS,56,1,550,CONSULTANTS,14/12/2015,550,HR Management,Human Resources
011215G,CAPITA SECURE INFO SOLUTIONS,6060007982,1,"732,830.00",CAMS PURCHASES,14/12/2015,"732,830.00",Information and Communication Technology,ICT
011215G,CAPITA SECURE INFO SOLUTIONS,6060008010,1,"643,708.00",CAMS PURCHASES,14/12/2015,"643,708.00",Information and Communication Technology,ICT
011215G,CAPITA SECURE INFO SOLUTIONS,6060008011,1,"210,087.00",CAMS PURCHASES,14/12/2015,"210,087.00",Information and Communication Technology,ICT
141287,THAMES WATER UTILITIES LTD====,6599032529N,1,"1,060.42",WATER & SEWERAGE RATES,14/12/2015,"1,060.42",Technical And Service Support,Utilities
141286,P OLDHAM======================,93616,1,"4,500.00",COUNSELS FEES,14/12/2015,"4,500.00",Compensation Budgets,Legal Services
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,1,138.96,STRATEGIC (CYCLICAL),14/12/2015,"16,778.17",Technical and Service Support,"Works - Construction, R&M"
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,2,551.28,STRATEGIC (CYCLICAL),14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,3,82.5,STRATEGIC (CYCLICAL),14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,4,98.49,STRATEGIC (CYCLICAL),14/12/2015,,Technical And Service Support,"Works - Construction, R&M"
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,5,410.38,STRATEGIC (CYCLICAL),14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,6,95.03,STRATEGIC (CYCLICAL),14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,7,64.02,STRATEGIC (CYCLICAL),14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,8,146.46,STRATEGIC (CYCLICAL),14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,9,88.65,STRATEGIC (CYCLICAL),14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,10,137.5,STRATEGIC (CYCLICAL),14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,11,112.2,STRATEGIC (CYCLICAL),14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,12,494.29,STRATEGIC (CYCLICAL),14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
081215H,KIER BUILDING SERV ENGINEERS==,F00053206,13,412.32,STRATEGIC (CYCLICAL),14/12/2015,,Technical and Service Support,"Works - Construction, R&M"
