 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
800086238,*THOMAS KNEALE & CO LTD,TK113999,41,3.47,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,42,1.48,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,43,10.89,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,44,3.47,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,45,1.48,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,46,3.47,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,47,1.48,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,48,10.89,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,49,10.89,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,50,3.47,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,51,10.89,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,52,3.47,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,53,1.48,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800086238,*THOMAS KNEALE & CO LTD,TK113999,54,10.89,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,1,10.89,CLOTHING,07/07/2016,839.15,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,2,1.48,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,3,10.89,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,4,0.99,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,5,3.47,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,6,10.89,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,7,3.47,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,8,10.89,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,9,6.94,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,10,2.96,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,11,10.89,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,12,3.47,CLOTHING,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,13,9.96,OFFICE FURNITURE,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,14,10.89,CLOTHING,07/07/2016,,CBRN RRT,Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,15,0.99,CLOTHING,07/07/2016,,CBRN RRT,Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,16,3.47,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,17,1.48,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,18,10.89,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,19,6.94,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,20,2.96,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,21,10.89,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,22,0.99,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,23,3.47,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,24,1.48,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,25,10.89,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,26,6.94,CLOTHING,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,27,2.96,CLOTHING,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,28,10.89,CLOTHING,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,29,3.47,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,30,3.47,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,31,3.47,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,32,10.89,CLOTHING,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,33,0.99,CLOTHING,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,34,3.47,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,35,1.48,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,36,10.89,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,37,10.89,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,38,3.47,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,39,1.48,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,40,10.89,CLOTHING,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,41,3.47,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,42,1.48,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,43,53.98,OFFICE FURNITURE,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,44,3.47,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,45,1.48,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,46,10.89,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,47,10.89,CLOTHING,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,48,0.99,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,49,10.89,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,50,3.47,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,51,3.47,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,52,1.48,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,53,10.89,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,54,1.48,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,55,3.47,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,56,3.47,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,57,10.89,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,58,10.89,CLOTHING,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,59,0.99,CLOTHING,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,60,53.98,OFFICE FURNITURE,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,61,5.18,OFFICE FURNITURE,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,62,67.95,OFFICE FURNITURE,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,63,2.59,OFFICE FURNITURE,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,64,2.96,CLOTHING,07/07/2016,,Fire Stations (South East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,65,5.18,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,66,17.35,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,67,54.45,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,68,10.89,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,69,2.96,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,70,10.89,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,71,135.9,OFFICE FURNITURE,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,72,10.89,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,73,10.89,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,74,6.94,CLOTHING,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,75,3.47,CLOTHING,07/07/2016,,Fire Stations (South West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,76,3.47,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,77,1.48,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,78,3.47,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,79,3.47,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,80,10.89,CLOTHING,07/07/2016,,Fire Stations (North West),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,81,10.89,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,82,3.47,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,83,1.48,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,84,10.36,CLOTHING,07/07/2016,,Fire Stations (North East),Furniture
800085700,*THOMAS KNEALE & CO LTD,TK114315,85,1.48,COMMUNITY RELATIONS,07/07/2016,,Fire Stations (North East),Furniture
060716K,VCG KESTREL LIMITED===========,3475,1,285,PRINTING,11/07/2016,285,LFB 150th Anniversary,Facilities & Management S
060716K,JEWERS SPECIALIST DOORS=======,10768,1,"2,329.00",DEVELOPMENT  EXPENSES-CONTRACT,11/07/2016,"2,329.00",Technical and Service Support,"Works - Construction, R&M"
060716K,MOOLANDS LTD,5197,1,889,PLANNED BUILDING DECORATIONS,11/07/2016,889,Technical and Service Support,"Works - Construction, R&M"
060716K,PAUL EVERS,10716,1,800,GENERAL,11/07/2016,800,LIFE - LFB Funded,Human Resources
050716K,GARDENCARE SUPPLIES LTD,50716,1,943.5,PUBLIC RELATIONS,11/07/2016,943.5,LFB 150th Anniversary,Horticultural
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,1,15.28,CLOTHING,11/07/2016,640.24,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,2,19.08,CLOTHING,11/07/2016,,Fire Stations (North East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,3,7.64,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,4,15.28,CLOTHING,11/07/2016,,Fire Stations (North East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,5,38.16,CLOTHING,11/07/2016,,Fire Stations (North East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,6,7.64,CLOTHING,11/07/2016,,Fire Stations (South West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,7,6.36,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,8,7.64,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,9,15.28,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,10,19.08,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,11,19.08,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,12,15.28,CLOTHING,11/07/2016,,Fire Stations (North East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,13,25.44,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,14,7.64,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,15,12.72,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,16,7.64,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,17,15.28,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,18,13.8,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,19,6.36,CLOTHING,11/07/2016,,Fire Stations (South West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,20,12.72,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,21,15.28,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,22,7.64,CLOTHING,11/07/2016,,Fire Stations (North East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,23,7.64,CLOTHING,11/07/2016,,Fire Stations (South West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,24,7.64,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,25,15.28,CLOTHING,11/07/2016,,Fire Stations (South West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,26,19.08,CLOTHING,11/07/2016,,Fire Stations (North East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,27,15.28,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,28,25.44,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,29,19.08,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,30,15.28,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,31,19.08,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,32,7.64,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,33,6.9,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,34,23.4,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,35,15.28,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,36,25.44,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,37,12.72,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,38,22.92,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,39,6.36,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,40,7.64,CLOTHING,11/07/2016,,Fire Stations (South West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,41,6.9,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,42,7.64,CLOTHING,11/07/2016,,Fire Stations (North East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,43,15.28,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,44,12.72,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
060716G,*HUNTER APPAREL SOLUTIONS LTD,67219,45,15.28,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
800086263,*JAMES HUNTER (OUTFITTERS) LTD,108831,1,138.82,CLOTHING,11/07/2016,287.72,Central Operations,Clothing
800086263,*JAMES HUNTER (OUTFITTERS) LTD,108831,2,148.9,CLOTHING,11/07/2016,,Central Operations,Clothing
270616K,*SPRUE SAFETY PRODUCTS LTD====,1093716,1,"3,090.00",FIRE DETECTORS,11/07/2016,"3,090.00",Fire Stations (North West),Health & Safety
050716K,BT GLOBAL SERVICES============,1135431,1,541.66,MAINTENANCE & SUPPORT,11/07/2016,541.66,Information and Communication Technology,ICT
060716K,VISTA LANDSCAPE MANAGEMENT LTD,121899,1,473.03,GROUNDS MAINTENANCE,11/07/2016,473.03,Technical and Service Support,"Works - Construction, R&M"
290616K,REAM CONTRACTS LTD,13919,1,"8,060.00",DEVELOPMENT  EXPENSES-CONTRACT,11/07/2016,"8,060.00",Technical and Service Support,Building Constr Materials
290616K,REAM CONTRACTS LTD,13920,1,845,PLANNED BUILDING DECORATIONS,11/07/2016,845,Technical and Service Support,Building Constr Materials
290616K,REAM CONTRACTS LTD,13921,1,625,PLANNED BUILDING DECORATIONS,11/07/2016,625,Technical and Service Support,Building Constr Materials
800086387,*NPS (SHOES) LTD,16891,1,35,CLOTHING,11/07/2016,"1,575.65",Fire Stations (North West),Clothing
800086387,*NPS (SHOES) LTD,16891,2,35,CLOTHING,11/07/2016,,Fire Stations (South West),Clothing
800086387,*NPS (SHOES) LTD,16891,3,35,CLOTHING,11/07/2016,,Fire Stations (North East),Clothing
800086387,*NPS (SHOES) LTD,16891,4,35,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
800086387,*NPS (SHOES) LTD,16891,5,34.4,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
800086387,*NPS (SHOES) LTD,16891,6,34.4,CLOTHING,11/07/2016,,Fire Stations (North East),Clothing
800086387,*NPS (SHOES) LTD,16891,7,34.4,CLOTHING,11/07/2016,,Fire Stations (North East),Clothing
800086387,*NPS (SHOES) LTD,16891,8,30.05,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
800086387,*NPS (SHOES) LTD,16891,9,30.05,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
800086387,*NPS (SHOES) LTD,16891,10,30.05,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
800086387,*NPS (SHOES) LTD,16891,11,30.05,CLOTHING,11/07/2016,,Fire Safety Regulation,Clothing
800086387,*NPS (SHOES) LTD,16891,12,30.05,CLOTHING,11/07/2016,,Fire Stations (North West),Clothing
800086387,*NPS (SHOES) LTD,16891,13,30.05,CLOTHING,11/07/2016,,Fire Stations (South East),Clothing
800086387,*NPS (SHOES) LTD,16891,14,30.05,CLOTHING,11/07/2016,,Central Operations,Clothing
