 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
800129401,AZTEC COMPUTING LTD,10664,1,"1,511.24",SOFTWARE BESPOKE,11/04/19,"2,092.48",People Services,ICT
800129401,AZTEC COMPUTING LTD,10664,2,581.24,SOFTWARE BESPOKE,11/04/19,,Information and Communication Technology,ICT
800129402,AZTEC COMPUTING LTD,10665,1,"1,550.00",SOFTWARE BESPOKE,11/04/19,"1,550.00",People Services,ICT
800128469,HAYS SPECIALIST RECRUITMENT,1074683,1,389.62,FRS STAFF AGENCY,11/04/19,389.62,People Services,Human Resources
800128433,HAYS SPECIALIST RECRUITMENT,1074684,1,780.54,FRS STAFF AGENCY,11/04/19,780.54,Operational Resilience,Human Resources
800128434,HAYS SPECIALIST RECRUITMENT,1074685,1,"1,135.40",FRS STAFF AGENCY,11/04/19,"1,135.40",General Counsel,Human Resources
800128458,HAYS SPECIALIST RECRUITMENT,1074687,1,"1,040.72",FRS STAFF AGENCY,11/04/19,"1,040.72",Operational Resilience,Human Resources
800128459,HAYS SPECIALIST RECRUITMENT,1074688,1,585.42,FRS STAFF AGENCY,11/04/19,585.42,Management Support,Human Resources
800128421,HAYS SPECIALIST RECRUITMENT,1074689,1,643.30,FRS STAFF AGENCY,11/04/19,643.30,Technical and Service Support,Human Resources
800128447,HAYS SPECIALIST RECRUITMENT,1074690,1,"1,212.09",FRS STAFF AGENCY,11/04/19,"1,212.09",CPO Delivery,Human Resources
800128479,HAYS SPECIALIST RECRUITMENT,1074695,1,"1,040.72",FRS STAFF AGENCY,11/04/19,"1,040.72",Operational Resilience,Human Resources
800128445,HAYS SPECIALIST RECRUITMENT,1074698,1,753.90,FRS STAFF AGENCY,11/04/19,753.90,People Services,Human Resources
800128444,HAYS SPECIALIST RECRUITMENT,1074699,1,"1,212.09",FRS STAFF AGENCY,11/04/19,"1,212.09",CPO Delivery,Human Resources
800128435,HAYS SPECIALIST RECRUITMENT,1074700,1,"1,093.75",FRS STAFF AGENCY,11/04/19,"1,093.75",Grenfell Investigation Team,Human Resources
800128429,HAYS SPECIALIST RECRUITMENT,1074701,1,394.17,FRS STAFF AGENCY,11/04/19,394.17,Information and Communication Technology,Human Resources
800128473,HAYS SPECIALIST RECRUITMENT,1074702,1,742.98,FRS STAFF AGENCY,11/04/19,742.98,Service Improvement,Human Resources
800128430,HAYS SPECIALIST RECRUITMENT,1074703,1,754.25,FRS STAFF AGENCY,11/04/19,754.25,Building Support Programme,Human Resources
800128490,HAYS SPECIALIST RECRUITMENT,1074705,1,585.42,FRS STAFF AGENCY,11/04/19,585.42,Community Safety,Human Resources
800128425,HAYS SPECIALIST RECRUITMENT,1074707,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128453,HAYS SPECIALIST RECRUITMENT,1074708,1,506.52,FRS STAFF AGENCY,11/04/19,506.52,Procurement,Human Resources
800128427,HAYS SPECIALIST RECRUITMENT,1074710,1,569.84,FRS STAFF AGENCY,11/04/19,569.84,Technical and Service Support,Human Resources
800128481,HAYS SPECIALIST RECRUITMENT,1074712,1,633.15,FRS STAFF AGENCY,11/04/19,633.15,Technical and Service Support,Human Resources
800128485,HAYS SPECIALIST RECRUITMENT,1074713,1,633.15,FRS STAFF AGENCY,11/04/19,633.15,People Services,Human Resources
800128442,HAYS SPECIALIST RECRUITMENT,1074714,1,379.89,FRS STAFF AGENCY,11/04/19,379.89,Fire Stations (South West),Human Resources
800128450,HAYS SPECIALIST RECRUITMENT,1074716,1,706.38,FRS STAFF AGENCY,11/04/19,706.38,Procurement,Human Resources
800128486,HAYS SPECIALIST RECRUITMENT,1074717,1,878.85,FRS STAFF AGENCY,11/04/19,878.85,Information and Communication Technology,Human Resources
800128471,HAYS SPECIALIST RECRUITMENT,1074719,1,853.92,FRS STAFF AGENCY,11/04/19,853.92,Information and Communication Technology,Human Resources
800128431,HAYS SPECIALIST RECRUITMENT,1074720,1,445.76,FRS STAFF AGENCY,11/04/19,445.76,Technical and Service Support,Human Resources
800128483,HAYS SPECIALIST RECRUITMENT,1074723,1,"1,320.55",FRS STAFF AGENCY,11/04/19,"1,320.55",Procurement,Human Resources
800128482,HAYS SPECIALIST RECRUITMENT,1074724,1,443.21,FRS STAFF AGENCY,11/04/19,443.21,Technical and Service Support,Human Resources
800128452,HAYS SPECIALIST RECRUITMENT,1074725,1,620.55,FRS STAFF AGENCY,11/04/19,620.55,Fire Stations (South West),Human Resources
800128488,HAYS SPECIALIST RECRUITMENT,1074726,1,633.15,FRS STAFF AGENCY,11/04/19,633.15,Management Support,Human Resources
800128484,HAYS SPECIALIST RECRUITMENT,1074728,1,900.55,FRS STAFF AGENCY,11/04/19,900.55,People Services,Human Resources
800128423,HAYS SPECIALIST RECRUITMENT,1074729,1,896.35,FRS STAFF AGENCY,11/04/19,896.35,Information and Communication Technology,Human Resources
800128478,HAYS SPECIALIST RECRUITMENT,1074730,1,622.65,FRS STAFF AGENCY,11/04/19,622.65,Management Support,Human Resources
800128441,HAYS SPECIALIST RECRUITMENT,1074731,1,496.72,FRS STAFF AGENCY,11/04/19,496.72,Management Support,Human Resources
800128462,HAYS SPECIALIST RECRUITMENT,1074732,1,"1,178.80",FRS STAFF AGENCY,11/04/19,"1,178.80",CPO People Programme,Human Resources
800128477,HAYS SPECIALIST RECRUITMENT,1074733,1,955.15,FRS STAFF AGENCY,11/04/19,955.15,Change to LFC Governance,Human Resources
800128456,HAYS SPECIALIST RECRUITMENT,1074734,1,"1,824.80",FRS STAFF AGENCY,11/04/19,"1,824.80",Information and Communication Technology,Human Resources
800128424,HAYS SPECIALIST RECRUITMENT,1074735,1,260.18,FRS STAFF AGENCY,11/04/19,260.18,Operational Resilience,Human Resources
800128468,HAYS SPECIALIST RECRUITMENT,1074738,1,900.55,FRS STAFF AGENCY,11/04/19,900.55,London Resilience Group,Human Resources
800128465,HAYS SPECIALIST RECRUITMENT,1074740,1,"1,040.72",FRS STAFF AGENCY,11/04/19,"1,040.72",Operational Resilience,Human Resources
800128470,HAYS SPECIALIST RECRUITMENT,1074741,1,630.00,FRS STAFF AGENCY,11/04/19,630.00,Finance Services,Human Resources
800128454,HAYS SPECIALIST RECRUITMENT,1074742,1,"1,040.72",FRS STAFF AGENCY,11/04/19,"1,040.72",Operational Resilience,Human Resources
800128437,HAYS SPECIALIST RECRUITMENT,1074743,1,893.95,FRS STAFF AGENCY,11/04/19,893.95,Information and Communication Technology,Human Resources
800128420,HAYS SPECIALIST RECRUITMENT,1074744,1,643.30,FRS STAFF AGENCY,11/04/19,643.30,Fire Stations (South East),Human Resources
800128426,HAYS SPECIALIST RECRUITMENT,1074745,1,"1,093.75",FRS STAFF AGENCY,11/04/19,"1,093.75",Grenfell Investigation Team,Human Resources
800128474,HAYS SPECIALIST RECRUITMENT,1074746,1,754.25,FRS STAFF AGENCY,11/04/19,754.25,Operational Policy,Human Resources
800128487,HAYS SPECIALIST RECRUITMENT,1074747,1,606.00,FRS STAFF AGENCY,11/04/19,606.00,Management Support,Human Resources
800128461,HAYS SPECIALIST RECRUITMENT,1074748,1,754.25,FRS STAFF AGENCY,11/04/19,754.25,Training and Professional Development,Human Resources
800128475,HAYS SPECIALIST RECRUITMENT,1074749,1,891.80,FRS STAFF AGENCY,11/04/19,891.80,Information and Communication Technology,Human Resources
800128463,HAYS SPECIALIST RECRUITMENT,1074750,1,492.95,FRS STAFF AGENCY,11/04/19,492.95,Training and Professional Development,Human Resources
800128438,HAYS SPECIALIST RECRUITMENT,1074751,1,"1,848.60",FRS STAFF AGENCY,11/04/19,"1,848.60",Procurement,Human Resources
800128455,HAYS SPECIALIST RECRUITMENT,1074752,1,878.85,FRS STAFF AGENCY,11/04/19,878.85,Information and Communication Technology,Human Resources
800128448,HAYS SPECIALIST RECRUITMENT,1074753,1,366.32,FRS STAFF AGENCY,11/04/19,366.32,Management Support,Human Resources
800128460,HAYS SPECIALIST RECRUITMENT,1074754,1,643.30,FRS STAFF AGENCY,11/04/19,643.30,Fire Stations (South East),Human Resources
800128464,HAYS SPECIALIST RECRUITMENT,1074755,1,855.22,FRS STAFF AGENCY,11/04/19,855.22,Technical and Service Support,Human Resources
800128439,HAYS SPECIALIST RECRUITMENT,1074757,1,673.40,FRS STAFF AGENCY,11/04/19,673.40,Information and Communication Technology,Human Resources
800128472,HAYS SPECIALIST RECRUITMENT,1074758,1,390.00,FRS STAFF AGENCY,11/04/19,390.00,Grenfell Investigation Legal Costs,Human Resources
800128422,HAYS SPECIALIST RECRUITMENT,1074759,1,633.15,FRS STAFF AGENCY,11/04/19,633.15,Management Support,Human Resources
800128432,HAYS SPECIALIST RECRUITMENT,1074761,1,857.85,FRS STAFF AGENCY,11/04/19,857.85,Information and Communication Technology,Human Resources
800128476,HAYS SPECIALIST RECRUITMENT,1074762,1,620.90,FRS STAFF AGENCY,11/04/19,620.90,People Services,Human Resources
800128451,HAYS SPECIALIST RECRUITMENT,1074763,1,792.30,FRS STAFF AGENCY,11/04/19,792.30,Procurement,Human Resources
800128457,HAYS SPECIALIST RECRUITMENT,1074765,1,741.48,FRS STAFF AGENCY,11/04/19,741.48,General Counsel,Human Resources
800128436,HAYS SPECIALIST RECRUITMENT,1074766,1,"1,824.80",FRS STAFF AGENCY,11/04/19,"1,824.80",Information and Communication Technology,Human Resources
800128446,HAYS SPECIALIST RECRUITMENT,1074768,1,620.90,FRS STAFF AGENCY,11/04/19,620.90,Management Support,Human Resources
800128428,HAYS SPECIALIST RECRUITMENT,1074769,1,741.46,FRS STAFF AGENCY,11/04/19,741.46,General Counsel,Human Resources
800128489,HAYS SPECIALIST RECRUITMENT,1074771,1,900.56,FRS STAFF AGENCY,11/04/19,900.56,Grenfell Investigation Legal Costs,Human Resources
800128418,HAYS SPECIALIST RECRUITMENT,1074772,1,"1,212.09",FRS STAFF AGENCY,11/04/19,"1,212.09",CPO Delivery,Human Resources
800128405,HAYS SPECIALIST RECRUITMENT,1074773,1,900.91,FRS STAFF AGENCY,11/04/19,900.91,Grenfell Investigation Legal Costs,Human Resources
800128412,HAYS SPECIALIST RECRUITMENT,1074774,1,717.36,FRS STAFF AGENCY,11/04/19,717.36,Service Improvement,Human Resources
800128402,HAYS SPECIALIST RECRUITMENT,1074775,1,585.42,FRS STAFF AGENCY,11/04/19,585.42,Community Safety,Human Resources
800128403,HAYS SPECIALIST RECRUITMENT,1074776,1,378.00,FRS STAFF AGENCY,11/04/19,378.00,Fire Stations (North West),Human Resources
800128416,HAYS SPECIALIST RECRUITMENT,1074777,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128407,HAYS SPECIALIST RECRUITMENT,1074778,1,633.15,FRS STAFF AGENCY,11/04/19,633.15,Technical and Service Support,Human Resources
800128406,HAYS SPECIALIST RECRUITMENT,1074779,1,633.15,FRS STAFF AGENCY,11/04/19,633.15,Fire Stations (South West),Human Resources
800128400,HAYS SPECIALIST RECRUITMENT,1074780,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128413,HAYS SPECIALIST RECRUITMENT,1074781,1,962.15,FRS STAFF AGENCY,11/04/19,962.15,Technical and Service Support,Human Resources
800128408,HAYS SPECIALIST RECRUITMENT,1074784,1,578.88,FRS STAFF AGENCY,11/04/19,578.88,Management Support,Human Resources
800128404,HAYS SPECIALIST RECRUITMENT,1074785,1,896.35,FRS STAFF AGENCY,11/04/19,896.35,Information and Communication Technology,Human Resources
800128417,HAYS SPECIALIST RECRUITMENT,1074786,1,622.65,FRS STAFF AGENCY,11/04/19,622.65,Management Support,Human Resources
800128399,HAYS SPECIALIST RECRUITMENT,1074787,1,"1,163.40",FRS STAFF AGENCY,11/04/19,"1,163.40",Operational Policy,Human Resources
800128411,HAYS SPECIALIST RECRUITMENT,1074788,1,496.72,FRS STAFF AGENCY,11/04/19,496.72,Management Support,Human Resources
800128398,HAYS SPECIALIST RECRUITMENT,1074789,1,630.00,FRS STAFF AGENCY,11/04/19,630.00,Finance Services,Human Resources
800128410,HAYS SPECIALIST RECRUITMENT,1074790,1,893.95,FRS STAFF AGENCY,11/04/19,893.95,Information and Communication Technology,Human Resources
800128401,HAYS SPECIALIST RECRUITMENT,1074791,1,"1,848.60",FRS STAFF AGENCY,11/04/19,"1,848.60",CPO Delivery,Human Resources
800128419,HAYS SPECIALIST RECRUITMENT,1074792,1,620.90,FRS STAFF AGENCY,11/04/19,620.90,Operational Resilience,Human Resources
800128415,HAYS SPECIALIST RECRUITMENT,1074793,1,462.28,FRS STAFF AGENCY,11/04/19,462.28,Management Support,Human Resources
800128392,HAYS SPECIALIST RECRUITMENT,1074796,1,538.02,FRS STAFF AGENCY,11/04/19,538.02,Service Improvement,Human Resources
800128394,HAYS SPECIALIST RECRUITMENT,1074797,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128396,HAYS SPECIALIST RECRUITMENT,1074798,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128395,HAYS SPECIALIST RECRUITMENT,1074799,1,620.55,FRS STAFF AGENCY,11/04/19,620.55,Fire Stations (South West),Human Resources
800128393,HAYS SPECIALIST RECRUITMENT,1074800,1,622.65,FRS STAFF AGENCY,11/04/19,622.65,Management Support,Human Resources
800128397,HAYS SPECIALIST RECRUITMENT,1074801,1,614.95,FRS STAFF AGENCY,11/04/19,614.95,People Services,Human Resources
800128388,HAYS SPECIALIST RECRUITMENT,1074802,1,896.70,FRS STAFF AGENCY,11/04/19,896.70,Service Improvement,Human Resources
800128391,HAYS SPECIALIST RECRUITMENT,1074803,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128387,HAYS SPECIALIST RECRUITMENT,1074805,1,620.55,FRS STAFF AGENCY,11/04/19,620.55,Fire Stations (South West),Human Resources
800128389,HAYS SPECIALIST RECRUITMENT,1074806,1,622.65,FRS STAFF AGENCY,11/04/19,622.65,Management Support,Human Resources
800128380,HAYS SPECIALIST RECRUITMENT,1074808,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128381,HAYS SPECIALIST RECRUITMENT,1074809,1,620.55,FRS STAFF AGENCY,11/04/19,620.55,Fire Stations (South West),Human Resources
800128383,HAYS SPECIALIST RECRUITMENT,1074810,1,717.36,FRS STAFF AGENCY,11/04/19,717.36,Service Improvement,Human Resources
800128385,HAYS SPECIALIST RECRUITMENT,1074811,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128384,HAYS SPECIALIST RECRUITMENT,1074812,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128386,HAYS SPECIALIST RECRUITMENT,1074813,1,620.55,FRS STAFF AGENCY,11/04/19,620.55,Fire Stations (South West),Human Resources
800128378,HAYS SPECIALIST RECRUITMENT,1074814,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128377,HAYS SPECIALIST RECRUITMENT,1074815,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128379,HAYS SPECIALIST RECRUITMENT,1074816,1,620.55,FRS STAFF AGENCY,11/04/19,620.55,Fire Stations (South West),Human Resources
800128376,HAYS SPECIALIST RECRUITMENT,1074817,1,891.52,FRS STAFF AGENCY,11/04/19,891.52,Technical and Service Support,Human Resources
800128375,HAYS SPECIALIST RECRUITMENT,1074818,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128374,HAYS SPECIALIST RECRUITMENT,1074819,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128373,HAYS SPECIALIST RECRUITMENT,1074820,1,891.52,FRS STAFF AGENCY,11/04/19,891.52,Technical and Service Support,Human Resources
800128372,HAYS SPECIALIST RECRUITMENT,1074821,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128371,HAYS SPECIALIST RECRUITMENT,1074823,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128918,HAYS SPECIALIST RECRUITMENT,1076970,1,"1,473.15",FRS STAFF AGENCY,11/04/19,"1,473.15",NFCC Governance,Human Resources
800128939,HAYS SPECIALIST RECRUITMENT,1076971,1,389.62,FRS STAFF AGENCY,11/04/19,389.62,People Services,Human Resources
800128923,HAYS SPECIALIST RECRUITMENT,1076972,1,"1,040.72",FRS STAFF AGENCY,11/04/19,"1,040.72",Operational Resilience,Human Resources
800128884,HAYS SPECIALIST RECRUITMENT,1076975,1,"1,040.72",FRS STAFF AGENCY,11/04/19,"1,040.72",Operational Resilience,Human Resources
800128930,HAYS SPECIALIST RECRUITMENT,1076976,1,497.47,FRS STAFF AGENCY,11/04/19,497.47,Management Support,Human Resources
800128903,HAYS SPECIALIST RECRUITMENT,1076977,1,"1,584.55",FRS STAFF AGENCY,11/04/19,"1,584.55",Procurement,Human Resources
800128917,HAYS SPECIALIST RECRUITMENT,1076978,1,874.82,FRS STAFF AGENCY,11/04/19,874.82,London Resilience Group,Human Resources
800128938,HAYS SPECIALIST RECRUITMENT,1076983,1,585.00,FRS STAFF AGENCY,11/04/19,585.00,Grenfell Investigation Legal Costs,Human Resources
800128932,HAYS SPECIALIST RECRUITMENT,1076985,1,753.90,FRS STAFF AGENCY,11/04/19,753.90,People Services,Human Resources
800128922,HAYS SPECIALIST RECRUITMENT,1076986,1,"1,093.75",FRS STAFF AGENCY,11/04/19,"1,093.75",Grenfell Investigation Team,Human Resources
800128891,HAYS SPECIALIST RECRUITMENT,1076987,1,508.83,FRS STAFF AGENCY,11/04/19,508.83,Training and Professional Development,Human Resources
800128898,HAYS SPECIALIST RECRUITMENT,1076988,1,754.25,FRS STAFF AGENCY,11/04/19,754.25,Building Support Programme,Human Resources
800128896,HAYS SPECIALIST RECRUITMENT,1076991,1,497.47,FRS STAFF AGENCY,11/04/19,497.47,Management Support,Human Resources
800128936,HAYS SPECIALIST RECRUITMENT,1076995,1,"2,075.00",FRS STAFF AGENCY,11/04/19,"2,075.00",Watch Structure Review,Human Resources
800128942,HAYS SPECIALIST RECRUITMENT,1076997,1,620.90,FRS STAFF AGENCY,11/04/19,620.90,Community Safety,Human Resources
800128933,HAYS SPECIALIST RECRUITMENT,1076998,1,633.15,FRS STAFF AGENCY,11/04/19,633.15,Technical and Service Support,Human Resources
800128887,HAYS SPECIALIST RECRUITMENT,1076999,1,452.24,FRS STAFF AGENCY,11/04/19,452.24,Management Support,Human Resources
800128897,HAYS SPECIALIST RECRUITMENT,1077000,1,633.15,FRS STAFF AGENCY,11/04/19,633.15,People Services,Human Resources
800128912,HAYS SPECIALIST RECRUITMENT,1077001,1,633.15,FRS STAFF AGENCY,11/04/19,633.15,Fire Stations (South West),Human Resources
800128941,HAYS SPECIALIST RECRUITMENT,1077002,1,381.92,FRS STAFF AGENCY,11/04/19,381.92,People Services,Human Resources
800128901,HAYS SPECIALIST RECRUITMENT,1077003,1,740.95,FRS STAFF AGENCY,11/04/19,740.95,People Services,Human Resources
800128904,HAYS SPECIALIST RECRUITMENT,1077004,1,706.38,FRS STAFF AGENCY,11/04/19,706.38,Procurement,Human Resources
800128931,HAYS SPECIALIST RECRUITMENT,1077007,1,974.05,FRS STAFF AGENCY,11/04/19,974.05,General Counsel,Human Resources
800128919,HAYS SPECIALIST RECRUITMENT,1077008,1,"1,114.40",FRS STAFF AGENCY,11/04/19,"1,114.40",Technical and Service Support,Human Resources
800128906,HAYS SPECIALIST RECRUITMENT,1077010,1,"1,093.75",FRS STAFF AGENCY,11/04/19,"1,093.75",Grenfell Investigation Team,Human Resources
800128915,HAYS SPECIALIST RECRUITMENT,1077011,1,"1,266.65",FRS STAFF AGENCY,11/04/19,"1,266.65",Grenfell Investigation Team,Human Resources
800128908,HAYS SPECIALIST RECRUITMENT,1077012,1,"1,320.55",FRS STAFF AGENCY,11/04/19,"1,320.55",Procurement,Human Resources
800128892,HAYS SPECIALIST RECRUITMENT,1077013,1,633.15,FRS STAFF AGENCY,11/04/19,633.15,Technical and Service Support,Human Resources
800128934,HAYS SPECIALIST RECRUITMENT,1077014,1,753.90,FRS STAFF AGENCY,11/04/19,753.90,Technical and Service Support,Human Resources
800128885,HAYS SPECIALIST RECRUITMENT,1077015,1,900.55,FRS STAFF AGENCY,11/04/19,900.55,People Services,Human Resources
800128900,HAYS SPECIALIST RECRUITMENT,1077016,1,620.90,FRS STAFF AGENCY,11/04/19,620.90,Management Support,Human Resources
800128907,HAYS SPECIALIST RECRUITMENT,1077017,1,"1,178.80",FRS STAFF AGENCY,11/04/19,"1,178.80",CPO People Programme,Human Resources
800128882,HAYS SPECIALIST RECRUITMENT,1077018,1,955.15,FRS STAFF AGENCY,11/04/19,955.15,Change to LFC Governance,Human Resources
800128927,HAYS SPECIALIST RECRUITMENT,1077019,1,"1,824.80",FRS STAFF AGENCY,11/04/19,"1,824.80",Information and Communication Technology,Human Resources
800128905,HAYS SPECIALIST RECRUITMENT,1077022,1,"1,040.72",FRS STAFF AGENCY,11/04/19,"1,040.72",Operational Resilience,Human Resources
800128894,HAYS SPECIALIST RECRUITMENT,1077023,1,"1,959.72",FRS STAFF AGENCY,11/04/19,"1,959.72",Procurement,Human Resources
800128889,HAYS SPECIALIST RECRUITMENT,1077024,1,616.50,FRS STAFF AGENCY,11/04/19,616.50,Finance Services,Human Resources
800128890,HAYS SPECIALIST RECRUITMENT,1077025,1,"1,040.72",FRS STAFF AGENCY,11/04/19,"1,040.72",Operational Resilience,Human Resources
800128886,HAYS SPECIALIST RECRUITMENT,1077027,1,893.95,FRS STAFF AGENCY,11/04/19,893.95,Information and Communication Technology,Human Resources
800128925,HAYS SPECIALIST RECRUITMENT,1077028,1,643.30,FRS STAFF AGENCY,11/04/19,643.30,Fire Stations (South East),Human Resources
800128888,HAYS SPECIALIST RECRUITMENT,1077029,1,"1,093.75",FRS STAFF AGENCY,11/04/19,"1,093.75",Grenfell Investigation Team,Human Resources
800128909,HAYS SPECIALIST RECRUITMENT,1077030,1,620.90,FRS STAFF AGENCY,11/04/19,620.90,Training and Professional Development,Human Resources
800128899,HAYS SPECIALIST RECRUITMENT,1077031,1,754.25,FRS STAFF AGENCY,11/04/19,754.25,Operational Policy,Human Resources
