 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
139626,BRITISH GAS BUSINESS==========,539530201,11,504.46,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,12,473.83,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,13,487.59,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,14,870.59,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,15,662.81,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,16,376.77,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,17,311.58,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,18,256.36,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,19,567.39,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,20,73.95,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,21,31.21,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,22,43.27,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,23,82.53,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,24,523.82,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,25,61.52,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,26,19.62,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,27,51.04,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,28,"1,790.22",ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,29,"1,060.88",ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,30,451.25,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,31,319.85,ELECTRICITY,13/04/12,
139626,BRITISH GAS BUSINESS==========,539530201,32,402.64,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,1,427.08,ELECTRICITY,13/04/12,"24,273.17"
139627,BRITISH GAS BUSINESS==========,539530202,2,915.33,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,3,741.23,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,4,65.56,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,5,413.88,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,6,38.44,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,7,14.93,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,8,514.95,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,9,500.27,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,10,871.90,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,11,19.02,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,12,21.72,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,13,294.79,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,14,752.28,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,15,22.27,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,16,20.08,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,17,501.52,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,18,574.65,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,19,708.93,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,20,"4,177.27",ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,21,"5,001.60",ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,22,355.34,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,23,321.50,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,24,74.34,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,25,359.48,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,26,"3,259.11",ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,27,23.82,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,28,801.01,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,29,68.38,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,30,310.18,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,31,667.45,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,32,389.34,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,33,738.46,ELECTRICITY,13/04/12,
139627,BRITISH GAS BUSINESS==========,539530202,34,307.06,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,1,255.82,ELECTRICITY,13/04/12,"16,609.58"
139628,BRITISH GAS BUSINESS==========,539530203,2,870.90,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,3,447.04,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,4,573.90,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,5,700.40,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,6,622.21,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,7,714.95,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,8,399.56,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,9,23.30,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,10,443.77,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,11,346.29,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,12,35.40,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,13,45.16,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,14,794.11,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,15,383.95,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,16,70.58,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,17,428.93,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,18,"1,153.91",ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,19,688.57,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,20,496.19,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,21,324.91,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,22,282.87,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,23,"2,385.30",ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,24,301.09,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,25,733.26,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,26,240.83,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,27,220.44,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,28,378.14,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,29,441.52,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,30,280.16,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,31,525.09,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,32,592.12,ELECTRICITY,13/04/12,
139628,BRITISH GAS BUSINESS==========,539530203,33,408.91,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,1,92.37,ELECTRICITY,13/04/12,"15,533.26"
139629,BRITISH GAS BUSINESS==========,539530204,2,594.79,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,3,641.96,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,4,895.99,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,5,398.95,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,6,670.07,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,7,418.56,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,8,479.00,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,9,428.59,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,10,528.87,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,11,430.21,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,12,48.81,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,13,39.31,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,14,30.52,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,15,26.69,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,16,603.12,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,17,452.32,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,18,827.06,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,19,465.99,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,20,90.18,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,21,390.29,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,22,460.75,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,23,440.07,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,24,"2,578.30",ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,25,635.42,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,26,23.75,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,27,483.67,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,28,523.50,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,29,652.09,ELECTRICITY,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,30,693.14,GROUNDS MAINTENANCE,13/04/12,
139629,BRITISH GAS BUSINESS==========,539530204,31,488.92,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,1,530.05,ELECTRICITY,13/04/12,"5,790.99"
139630,BRITISH GAS BUSINESS==========,539530205,2,"1,391.25",ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,3,476.99,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,4,305.64,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,5,16.32,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,6,18.50,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,7,42.80,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,8,447.68,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,9,420.13,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,10,385.67,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,11,347.09,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,12,583.89,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,13,550.94,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,14,258.67,ELECTRICITY,13/04/12,
139630,BRITISH GAS BUSINESS==========,539530205,15,15.37,ELECTRICITY,13/04/12,
139634,BRITISH GAS BUSINESS==========,54397934/1,1,"2,194.52",ELECTRICITY,13/04/12,"2,194.52"
139632,CORBETT & SONS LIMITED========,5453,1,"8,978.33",STRATEGIC (NON CYCLICAL),13/04/12,"13,096.70"
139632,CORBETT & SONS LIMITED========,5453,2,"4,118.37",STRATEGIC (NON CYCLICAL),13/04/12,
139634,BRITISH GAS BUSINESS==========,54536844/1,1,"3,171.38",ELECTRICITY,13/04/12,"3,171.38"
139632,CORBETT & SONS LIMITED========,5454,1,"4,315.62",STRATEGIC (NON CYCLICAL),13/04/12,"7,922.05"
139632,CORBETT & SONS LIMITED========,5454,2,"3,606.43",STRATEGIC (NON CYCLICAL),13/04/12,
139631,THAMES WATER UTILITIES LTD====,5552098535B,1,757.85,WATER & SEWERAGE RATES,13/04/12,757.85
110412G,KINGSWOOD CONSTRUCTION,5798,1,"5,206.00",DEVELOPMENT EXP - CONTRACTORS,13/04/12,"5,206.00"
139633,ESSEX & SUFFOLK WATER PLC=====,602518200017C,1,787.04,WATER & SEWERAGE RATES,13/04/12,787.04
290312C,AEA TECHNOLOGY PLC============,6147356,1,"2,000.00",MAINTENANCE & SUPPORT,13/04/12,"2,000.00"
100412A,TOYOTA MATERIAL HANDLING UK LT,6337015,1,909.99,PURCHASE,13/04/12,909.99
110412G,BRAIDWAY LTD==================,6677,1,139.30,CLOTHING,13/04/12,"1,532.30"
110412G,BRAIDWAY LTD==================,6677,2,139.30,CLOTHING,13/04/12,
110412G,BRAIDWAY LTD==================,6677,3,139.30,CLOTHING,13/04/12,
110412G,BRAIDWAY LTD==================,6677,4,139.30,CLOTHING,13/04/12,
110412G,BRAIDWAY LTD==================,6677,5,139.30,CLOTHING,13/04/12,
110412G,BRAIDWAY LTD==================,6677,6,139.30,CLOTHING,13/04/12,
110412G,BRAIDWAY LTD==================,6677,7,139.30,CLOTHING,13/04/12,
110412G,BRAIDWAY LTD==================,6677,8,139.30,CLOTHING,13/04/12,
110412G,BRAIDWAY LTD==================,6677,9,139.30,CLOTHING,13/04/12,
110412G,BRAIDWAY LTD==================,6677,10,139.30,CLOTHING,13/04/12,
110412G,BRAIDWAY LTD==================,6677,11,139.30,CLOTHING,13/04/12,
050412A,MOORE STEPHENS CONSULTING LTD=,672856,1,"7,473.00",MAINTENANCE & SUPPORT,13/04/12,"7,473.00"
050412A,MOORE STEPHENS CONSULTING LTD=,672858,1,"2,500.00",MAINTENANCE & SUPPORT,13/04/12,"2,500.00"
050412A,MOORE STEPHENS CONSULTING LTD=,672859,1,"4,865.00",MAINTENANCE & SUPPORT,13/04/12,"4,865.00"
050412A,MOORE STEPHENS CONSULTING LTD=,672860,1,"7,000.00",MAINTENANCE & SUPPORT,13/04/12,"7,000.00"
050412A,MOORE STEPHENS CONSULTING LTD=,672862,1,"5,373.25",MAINTENANCE & SUPPORT,13/04/12,"5,373.25"
139631,THAMES WATER UTILITIES LTD====,6923096400D,1,783.25,WATER & SEWERAGE RATES,13/04/12,783.25
100412A,VIMPEX LIMITED================,70809,1,813.00,PROTECTIVE EQUIPMENT R & D,13/04/12,813.00
050412A,RIG SYSTEMS LTD===============,744,1,"8,150.00",TRAINING & CONFERENCES,13/04/12,"8,150.00"
110412G,CPL PETROLEUM=================,7471687,1,"1,167.70",FUEL,13/04/12,"1,167.70"
050412G,BERKSHIRE HEALTHCARE NHS TRUST,758113,1,"1,053.40",PROFESSIONAL SERVICES,13/04/12,"1,053.40"
040412C,NEXUS PROPERTY SERVICES,79291,1,"2,757.77",GENERAL,13/04/12,"2,757.77"
050412A,VCG KESTREL LIMITED===========,83324,1,"1,847.50",PRINTING,13/04/12,"1,847.50"
110412G,VCG KESTREL LIMITED===========,83326,1,"1,210.00",PRINTING,13/04/12,"1,210.00"
110412G,THE HAY GROUP MANAGEMENT LTD==,835-2987,1,800.00,PROFESSIONAL SERVICES,13/04/12,800.00
290312A,UNITED ENGINEERING SERVICES LT,8530,1,"2,165.62",CATERING FIXTURES,13/04/12,"2,165.62"
040412C,DRAEGER SAFETY UK LIMITED=====,90367634,1,"7,240.00",MODIFICATIONS,13/04/12,"7,240.00"
040412C,DRAEGER SAFETY UK LIMITED=====,90368133,1,"1,810.00",MODIFICATIONS,13/04/12,"1,810.00"
100412C,DRAEGER SAFETY UK LIMITED=====,90368930,1,35.20,PROTECTIVE EQUIPT - PARTS,13/04/12,"1,119.60"
100412C,DRAEGER SAFETY UK LIMITED=====,90368930,2,"1,084.40",PROTECTIVE EQUIPT - PARTS,13/04/12,
040412C,DRAEGER SAFETY UK LIMITED=====,90369136,1,831.00,PROTECTIVE EQUIPT - PARTS,13/04/12,831.00
040412C,DRAEGER SAFETY UK LIMITED=====,90369137,1,568.00,PROTECTIVE EQUIPT - PARTS,13/04/12,568.00
100412C,DRAEGER SAFETY UK LIMITED=====,90369756,1,836.44,PROTECTIVE EQUIPT - PARTS,13/04/12,836.44
030412C,CVQO,910203,1,600.00,TRAINING & CONFERENCES,13/04/12,600.00
290312C,THERMO ELECTRON RMP===========,9110179577,1,840.00,PROTECTIVE EQUIPT - PARTS,13/04/12,866.00
290312C,THERMO ELECTRON RMP===========,9110179577,2,26.00,REPAIR & MAINTENANCE,13/04/12,
040412C,THERMO ELECTRON RMP===========,9110179821,1,"1,918.00",REPAIR & MAINTENANCE,13/04/12,"2,044.00"
040412C,THERMO ELECTRON RMP===========,9110179821,2,126.00,REPAIR & MAINTENANCE,13/04/12,
100412C,FLOWRITE PLUMBING & HEATING LT,915,1,"2,121.00",DEVELOPMENT EXP - CONTRACTORS,13/04/12,"2,121.00"
040412C,FLOWRITE PLUMBING & HEATING LT,919,1,"58,562.95",DEVELOPMENT EXP - CONTRACTORS,13/04/12,"58,562.95"
110412G,*BANNER BUSINESS SUPPLIES LTD=,A-24308087,1,790.14,HYGIENE,13/04/12,790.14
290312C,THAMES WATER UTILITIES LTD====,CBA1204163,1,559.00,HYDRANTS,13/04/12,559.00
280312C,SURVITEC SERVICE &DISTRIBUTION,CD30687553,1,66.58,OPERATIONAL EQUIP-PURCHASE,13/04/12,789.74
280312C,SURVITEC SERVICE &DISTRIBUTION,CD30687553,2,118.00,OPERATIONAL EQUIP-PURCHASE,13/04/12,
280312C,SURVITEC SERVICE &DISTRIBUTION,CD30687553,3,133.16,OPERATIONAL EQUIP-PURCHASE,13/04/12,
280312C,SURVITEC SERVICE &DISTRIBUTION,CD30687553,4,472.00,OPERATIONAL EQUIP-PURCHASE,13/04/12,
110412G,E&S B DAVIS LTD===============,DAV/34116-2,1,"4,200.00",OPERATIONAL EQUIP-PURCHASE,13/04/12,"4,200.00"
100412A,KIER BUILDING SERV ENGINEERS==,F00033084,1,"1,783.19",STRATEGIC (NON CYCLICAL),13/04/12,"1,783.19"
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,1,72.60,STRATEGIC (CYCLICAL),13/04/12,"6,003.77"
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,2,348.56,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,3,265.66,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,4,46.42,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,5,95.48,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,6,242.16,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,7,66.66,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,8,107.14,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,9,295.54,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,10,43.12,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,11,41.14,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,12,33.61,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,13,305.26,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,14,41.14,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,15,43.56,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,16,45.76,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,17,51.04,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,18,275.51,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,19,66.44,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,20,256.06,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,21,71.51,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,22,95.80,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,23,172.26,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,24,55.00,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,25,55.00,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,26,80.26,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,27,278.23,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,28,71.51,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,29,41.80,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,30,52.80,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,31,50.82,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,32,48.62,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,33,56.76,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,34,842.86,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,35,404.06,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,36,442.19,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033088,37,441.43,STRATEGIC (CYCLICAL),13/04/12,
100412A,KIER BUILDING SERV ENGINEERS==,F00033092,1,"1,462.64",STRATEGIC (NON CYCLICAL),13/04/12,"1,462.64"
100412A,KIER BUILDING SERV ENGINEERS==,F00033101,1,"1,621.04",STRATEGIC (NON CYCLICAL),13/04/12,"1,621.04"
100412A,KIER BUILDING SERV ENGINEERS==,F00033107,1,"1,046.41",STRATEGIC (NON CYCLICAL),13/04/12,"1,046.41"
100412A,KIER BUILDING SERV ENGINEERS==,F00033141,1,"1,245.04",STRATEGIC (NON CYCLICAL),13/04/12,"1,245.04"
100412A,KIER BUILDING SERV ENGINEERS==,F00033145,1,"1,256.73",STRATEGIC (NON CYCLICAL),13/04/12,"1,256.73"
100412A,KIER BUILDING SERV ENGINEERS==,F00033148,1,"1,685.63",STRATEGIC (NON CYCLICAL),13/04/12,"1,685.63"
100412A,KIER BUILDING SERV ENGINEERS==,F00033150,1,"2,059.90",STRATEGIC (NON CYCLICAL),13/04/12,"2,059.90"
100412A,KIER BUILDING SERV ENGINEERS==,F00033151,1,528.00,STRATEGIC (NON CYCLICAL),13/04/12,528.00
100412A,KIER BUILDING SERV ENGINEERS==,F00033164,1,"2,050.00",STRATEGIC (NON CYCLICAL),13/04/12,"2,050.00"
100412A,KIER BUILDING SERV ENGINEERS==,F00033165,1,"2,745.00",STRATEGIC (NON CYCLICAL),13/04/12,"2,745.00"
100412A,KIER BUILDING SERV ENGINEERS==,F00033166,1,"6,977.00",STRATEGIC (NON CYCLICAL),13/04/12,"6,977.00"
100412A,KIER BUILDING SERV ENGINEERS==,F00033168,1,"1,104.00",STRATEGIC (NON CYCLICAL),13/04/12,"1,104.00"
100412A,KIER BUILDING SERV ENGINEERS==,F00033169,1,"2,502.00",STRATEGIC (NON CYCLICAL),13/04/12,"2,502.00"
100412A,KIER BUILDING SERV ENGINEERS==,F00033170,1,"1,049.00",STRATEGIC (NON CYCLICAL),13/04/12,"1,049.00"
100412A,KIER BUILDING SERV ENGINEERS==,F00033171,1,"1,086.00",STRATEGIC (NON CYCLICAL),13/04/12,"1,086.00"
100412A,KIER BUILDING SERV ENGINEERS==,F00033172,1,936.00,STRATEGIC (NON CYCLICAL),13/04/12,936.00
280312C,FC MEDIA LTD,FCM10/189,1,"8,150.00",FILM & VIDEO,13/04/12,"8,150.00"
110412G,AGE CONCERN HAVERING==========,FEBRUARY 2012,1,770.00,HFSC - HAVERING BOROUGH,13/04/12,770.00
260312A,MOTT MACDONALD============,IN00236265,1,"12,800.00",PROFESSIONAL SERVICES,13/04/12,"12,800.00"
100412A,RSM TENON LTD=================,ITA1310,1,"19,000.00",PROFESSIONAL SERVICES,13/04/12,"19,000.00"
030412C,FM CONWAY LTD.================,J0076004,1,"5,656.05",DEVELOPMENT EXP - CONTRACTORS,13/04/12,"5,656.05"
110412G,AGE CONCERN HAVERING==========,JANUARY 2012,1,560.00,HFSC - HAVERING BOROUGH,13/04/12,560.00
050412A,JACKSON LIFT GROUP============,JS280863R,1,75.00,STRATEGIC (NON CYCLICAL),13/04/12,"3,544.00"
050412A,JACKSON LIFT GROUP============,JS280863R,2,240.00,STRATEGIC (NON CYCLICAL),13/04/12,
050412A,JACKSON LIFT GROUP============,JS280863R,3,473.00,STRATEGIC (NON CYCLICAL),13/04/12,
050412A,JACKSON LIFT GROUP============,JS280863R,4,201.00,STRATEGIC (NON CYCLICAL),13/04/12,
050412A,JACKSON LIFT GROUP============,JS280863R,5,376.00,STRATEGIC (NON CYCLICAL),13/04/12,
050412A,JACKSON LIFT GROUP============,JS280863R,6,364.00,STRATEGIC (NON CYCLICAL),13/04/12,
050412A,JACKSON LIFT GROUP============,JS280863R,7,"1,041.00",STRATEGIC (NON CYCLICAL),13/04/12,
050412A,JACKSON LIFT GROUP============,JS280863R,8,92.00,STRATEGIC (NON CYCLICAL),13/04/12,
050412A,JACKSON LIFT GROUP============,JS280863R,9,559.00,STRATEGIC (NON CYCLICAL),13/04/12,
050412A,JACKSON LIFT GROUP============,JS280863R,10,123.00,STRATEGIC (NON CYCLICAL),13/04/12,
030412F,WORCESTER CASUALTIES UNION====,MARCH 2012,1,755.50,TRAINING & CONFERENCES,13/04/12,755.50
