 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
060217G,DEALERSHIP SERVICES LTD,4807,6,31.00,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4807,7,31.00,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4807,8,14.85,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4807,9,14.85,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4807,10,24.75,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4807,11,4.95,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,1,199.50,CLOTHING,09/02/17,"1,228.05",Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,2,99.75,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,3,39.90,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,4,4.95,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,5,49.50,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,6,24.75,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,7,9.90,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,8,21.45,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,9,77.50,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,10,19.95,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,11,46.50,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,12,15.50,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,13,31.00,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,14,62.00,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,15,15.50,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,16,317.35,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,17,115.40,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,18,57.70,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4848,19,19.95,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,1,28.85,CLOTHING,09/02/17,321.50,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,2,28.85,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,3,86.55,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,4,19.95,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,5,18.95,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,6,19.95,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,7,15.50,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,8,15.50,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,9,46.50,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,10,15.50,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,11,15.50,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,12,4.95,CLOTHING,09/02/17,,Cadets,Clothing
060217G,DEALERSHIP SERVICES LTD,4895,13,4.95,CLOTHING,09/02/17,,Cadets,Clothing
141757,ARQUIVA LIMITED===============,50001709,1,"3,495.00",RENTS,09/02/17,"3,495.00",Technical and Service Support,Building Constr Materials
800094706,SPORTSAFE UK LTD==============,500068,1,"1,680.00",REACTIVE GYM EQUIPMENT,09/02/17,"1,680.00",Technical and Service Support,Sports & Playground Equip
800091731,*GREENHAM TRADING LTD,5738089,1,21.19,HYGIENE,09/02/17,305.61,Fire Stations (South West),Cleaning & Janitorial
800091731,*GREENHAM TRADING LTD,5738089,2,89.59,OFFICE EQUIPMENT,09/02/17,,Fire Stations (South West),Cleaning & Janitorial
800091731,*GREENHAM TRADING LTD,5738089,3,52.90,OPERATIONAL EQUIP-PURCHASE,09/02/17,,Fire Stations (South West),Cleaning & Janitorial
800091731,*GREENHAM TRADING LTD,5738089,4,5.58,HYDRANTS,09/02/17,,Fire Stations (South West),Cleaning & Janitorial
800091731,*GREENHAM TRADING LTD,5738089,5,26.45,HYGIENE,09/02/17,,Fire Stations (South West),Cleaning & Janitorial
800091731,*GREENHAM TRADING LTD,5738089,6,18.45,HYGIENE,09/02/17,,Fire Stations (South West),Cleaning & Janitorial
800091731,*GREENHAM TRADING LTD,5738089,7,14.07,HYGIENE,09/02/17,,Fire Stations (South West),Cleaning & Janitorial
800091731,*GREENHAM TRADING LTD,5738089,8,77.38,HYGIENE,09/02/17,,Fire Stations (South West),Cleaning & Janitorial
800091734,*GREENHAM TRADING LTD,5738094,1,26.45,HYGIENE,09/02/17,264.84,Fire Stations (North West),Cleaning & Janitorial
800091734,*GREENHAM TRADING LTD,5738094,2,3.78,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091734,*GREENHAM TRADING LTD,5738094,3,18.45,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091734,*GREENHAM TRADING LTD,5738094,4,92.69,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091734,*GREENHAM TRADING LTD,5738094,5,20.90,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091734,*GREENHAM TRADING LTD,5738094,6,28.14,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091734,*GREENHAM TRADING LTD,5738094,7,11.19,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091734,*GREENHAM TRADING LTD,5738094,8,8.19,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091734,*GREENHAM TRADING LTD,5738094,9,33.89,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091734,*GREENHAM TRADING LTD,5738094,10,21.16,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,1,7.77,HYGIENE,09/02/17,562.45,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,2,3.38,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,3,46.90,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,4,7.38,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,5,52.90,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,6,7.38,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,7,54.95,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,8,8.37,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,9,33.57,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,10,139.90,OPERATIONAL EQUIP-PURCHASE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,11,20.90,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,12,5.45,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,13,5.45,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,14,19.74,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,15,14.18,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,16,25.90,CLOTHING,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,17,9.49,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,18,65.52,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,19,12.78,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,20,10.38,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,21,3.27,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
800091735,*GREENHAM TRADING LTD,5738096,22,6.89,HYGIENE,09/02/17,,Fire Stations (North West),Cleaning & Janitorial
030217G,PREMIER HOSE TECHNOLOGIES LTD=,625181,1,284.90,PROTECTIVE EQUIPT - PARTS,09/02/17,354.68,Technical and Service Support,Fire & Rescue
030217G,PREMIER HOSE TECHNOLOGIES LTD=,625181,2,52.28,PROTECTIVE EQUIPT - PARTS,09/02/17,,Technical and Service Support,Fire & Rescue
030217G,PREMIER HOSE TECHNOLOGIES LTD=,625181,3,17.50,REPAIR & MAINTENANCE,09/02/17,,Technical and Service Support,Fire & Rescue
800094122,HAYS SPECIALIST RECRUITMENT,666505,1,524.30,FRS STAFF AGENCY,09/02/17,524.30,HR Management,Human Resources
800094127,HAYS SPECIALIST RECRUITMENT,666506,1,"1,119.25",FRS STAFF AGENCY,09/02/17,"1,119.25",Procurement,Human Resources
800094078,HAYS SPECIALIST RECRUITMENT,666507,1,535.31,FRS STAFF AGENCY,09/02/17,535.31,Fire Stations (North West),Human Resources
800094114,HAYS SPECIALIST RECRUITMENT,666508,1,590.10,FRS STAFF AGENCY,09/02/17,590.10,Information Management,Human Resources
800094073,HAYS SPECIALIST RECRUITMENT,666509,1,419.44,FRS STAFF AGENCY,09/02/17,419.44,Fire Stations (South East),Human Resources
800094120,HAYS SPECIALIST RECRUITMENT,666510,1,314.58,FRS STAFF AGENCY,09/02/17,314.58,Procurement,Human Resources
800094107,HAYS SPECIALIST RECRUITMENT,666511,1,407.12,FRS STAFF AGENCY,09/02/17,407.12,Fire Stations (South West),Human Resources
800094099,HAYS SPECIALIST RECRUITMENT,666512,1,"2,376.25",FRS STAFF AGENCY,09/02/17,"2,376.25",Procurement,Human Resources
800094103,HAYS SPECIALIST RECRUITMENT,666513,1,314.58,FRS STAFF AGENCY,09/02/17,314.58,Fire Safety Regulation,Human Resources
800094081,HAYS SPECIALIST RECRUITMENT,666514,1,"1,118.44",FRS STAFF AGENCY,09/02/17,"1,118.44",Legal & Democratic Services,Human Resources
800094100,HAYS SPECIALIST RECRUITMENT,666515,1,533.05,FRS STAFF AGENCY,09/02/17,533.05,Fire Safety Regulation,Human Resources
800094082,HAYS SPECIALIST RECRUITMENT,666517,1,793.20,FRS STAFF AGENCY,09/02/17,793.20,Operational Resilience,Human Resources
800094088,HAYS SPECIALIST RECRUITMENT,666520,1,508.90,FRS STAFF AGENCY,09/02/17,508.90,Fire Safety Regulation,Human Resources
800094071,HAYS SPECIALIST RECRUITMENT,666521,1,299.60,FRS STAFF AGENCY,09/02/17,299.60,Fire Safety Regulation,Human Resources
800094091,HAYS SPECIALIST RECRUITMENT,666522,1,733.60,FRS STAFF AGENCY,09/02/17,733.60,Information and Communication Technology,Human Resources
800094069,HAYS SPECIALIST RECRUITMENT,666523,1,524.30,FRS STAFF AGENCY,09/02/17,524.30,Fire Safety Regulation,Human Resources
800094131,HAYS SPECIALIST RECRUITMENT,666524,1,864.85,FRS STAFF AGENCY,09/02/17,864.85,Finance Services,Human Resources
800094132,HAYS SPECIALIST RECRUITMENT,666525,1,647.91,FRS STAFF AGENCY,09/02/17,647.91,Operational Response,Human Resources
800094108,HAYS SPECIALIST RECRUITMENT,666526,1,895.10,FRS STAFF AGENCY,09/02/17,895.10,Technical and Service Support,Human Resources
800094116,HAYS SPECIALIST RECRUITMENT,666527,1,"1,545.12",FRS STAFF AGENCY,09/02/17,"1,545.12",Legal & Democratic Services,Human Resources
800094076,HAYS SPECIALIST RECRUITMENT,666529,1,419.44,FRS STAFF AGENCY,09/02/17,419.44,Fire Safety Regulation,Human Resources
800094124,HAYS SPECIALIST RECRUITMENT,666530,1,607.95,FRS STAFF AGENCY,09/02/17,607.95,Fire Safety Regulation,Human Resources
800094093,HAYS SPECIALIST RECRUITMENT,666531,1,411.95,FRS STAFF AGENCY,09/02/17,411.95,Procurement,Human Resources
800094117,HAYS SPECIALIST RECRUITMENT,666532,1,524.30,FRS STAFF AGENCY,09/02/17,524.30,Fire Safety Regulation,Human Resources
800094072,HAYS SPECIALIST RECRUITMENT,666534,1,527.45,FRS STAFF AGENCY,09/02/17,527.45,Procurement,Human Resources
800094095,HAYS SPECIALIST RECRUITMENT,666535,1,968.88,FRS STAFF AGENCY,09/02/17,968.88,Review of Property Services,Human Resources
800094104,HAYS SPECIALIST RECRUITMENT,666536,1,733.60,FRS STAFF AGENCY,09/02/17,733.60,Information and Communication Technology,Human Resources
800094075,HAYS SPECIALIST RECRUITMENT,666537,1,723.10,FRS STAFF AGENCY,09/02/17,723.10,Information and Communication Technology,Human Resources
800094097,HAYS SPECIALIST RECRUITMENT,666538,1,314.58,FRS STAFF AGENCY,09/02/17,314.58,Fire Safety Regulation,Human Resources
800094125,HAYS SPECIALIST RECRUITMENT,666539,1,586.88,FRS STAFF AGENCY,09/02/17,586.88,Information and Communication Technology,Human Resources
800094119,HAYS SPECIALIST RECRUITMENT,666540,1,419.44,FRS STAFF AGENCY,09/02/17,419.44,HR Management,Human Resources
800094133,HAYS SPECIALIST RECRUITMENT,666541,1,703.15,FRS STAFF AGENCY,09/02/17,703.15,Central Operations,Human Resources
800094126,HAYS SPECIALIST RECRUITMENT,666542,1,600.87,FRS STAFF AGENCY,09/02/17,600.87,National Operational Guidance Project,Human Resources
800094109,HAYS SPECIALIST RECRUITMENT,666543,1,"1,068.55",FRS STAFF AGENCY,09/02/17,"1,068.55",Technical and Service Support,Human Resources
800094115,HAYS SPECIALIST RECRUITMENT,666544,1,610.75,FRS STAFF AGENCY,09/02/17,610.75,Fire Safety Regulation,Human Resources
800094096,HAYS SPECIALIST RECRUITMENT,666545,1,981.40,FRS STAFF AGENCY,09/02/17,981.40,Operational Resilience,Human Resources
800094074,HAYS SPECIALIST RECRUITMENT,666546,1,"1,322.76",FRS STAFF AGENCY,09/02/17,"1,322.76",Procurement,Human Resources
800094121,HAYS SPECIALIST RECRUITMENT,666547,1,"2,238.50",FRS STAFF AGENCY,09/02/17,"2,238.50",National Operational Guidance Project,Human Resources
800094087,HAYS SPECIALIST RECRUITMENT,666548,1,614.60,FRS STAFF AGENCY,09/02/17,614.60,Fire Safety Regulation,Human Resources
800094084,HAYS SPECIALIST RECRUITMENT,666549,1,876.75,FRS STAFF AGENCY,09/02/17,876.75,Technical and Service Support,Human Resources
800094094,HAYS SPECIALIST RECRUITMENT,666550,1,578.48,FRS STAFF AGENCY,09/02/17,578.48,Information and Communication Technology,Human Resources
800094089,HAYS SPECIALIST RECRUITMENT,666551,1,"1,039.48",FRS STAFF AGENCY,09/02/17,"1,039.48",Technical and Service Support,Human Resources
800094128,HAYS SPECIALIST RECRUITMENT,666552,1,491.68,FRS STAFF AGENCY,09/02/17,491.68,HR Management,Human Resources
800094068,HAYS SPECIALIST RECRUITMENT,666554,1,"1,072.40",FRS STAFF AGENCY,09/02/17,"1,072.40",National Operational Guidance Project,Human Resources
800094113,HAYS SPECIALIST RECRUITMENT,666555,1,524.30,FRS STAFF AGENCY,09/02/17,524.30,Fire Safety Regulation,Human Resources
800094083,HAYS SPECIALIST RECRUITMENT,666556,1,616.00,FRS STAFF AGENCY,09/02/17,616.00,Information and Communication Technology,Human Resources
800094111,HAYS SPECIALIST RECRUITMENT,666557,1,527.80,FRS STAFF AGENCY,09/02/17,527.80,Fire Stations (South West),Human Resources
800094085,HAYS SPECIALIST RECRUITMENT,666558,1,389.48,FRS STAFF AGENCY,09/02/17,389.48,Fire Safety Regulation,Human Resources
800094098,HAYS SPECIALIST RECRUITMENT,666560,1,610.05,FRS STAFF AGENCY,09/02/17,610.05,Operational Resilience,Human Resources
800094066,HAYS SPECIALIST RECRUITMENT,666563,1,"1,303.05",FRS STAFF AGENCY,09/02/17,"1,303.05",Information and Communication Technology,Human Resources
800094080,HAYS SPECIALIST RECRUITMENT,666564,1,635.10,FRS STAFF AGENCY,09/02/17,635.10,Operational Policy,Human Resources
800094070,HAYS SPECIALIST RECRUITMENT,666565,1,524.30,FRS STAFF AGENCY,09/02/17,524.30,Fire Safety Regulation,Human Resources
800094123,HAYS SPECIALIST RECRUITMENT,666566,1,524.30,FRS STAFF AGENCY,09/02/17,524.30,Fire Safety Regulation,Human Resources
800094101,HAYS SPECIALIST RECRUITMENT,666567,1,487.50,FRS STAFF AGENCY,09/02/17,487.50,National Operational Guidance Project,Human Resources
800094118,HAYS SPECIALIST RECRUITMENT,666568,1,"1,009.88",FRS STAFF AGENCY,09/02/17,"1,009.88",National Operational Guidance Project,Human Resources
800094130,HAYS SPECIALIST RECRUITMENT,666569,1,508.90,FRS STAFF AGENCY,09/02/17,508.90,Legal & Democratic Services,Human Resources
800094112,HAYS SPECIALIST RECRUITMENT,666570,1,"1,076.60",FRS STAFF AGENCY,09/02/17,"1,076.60",Development and Training,Human Resources
800094067,HAYS SPECIALIST RECRUITMENT,666571,1,607.95,FRS STAFF AGENCY,09/02/17,607.95,Fire Stations (South West),Human Resources
800094110,HAYS SPECIALIST RECRUITMENT,666572,1,720.12,FRS STAFF AGENCY,09/02/17,720.12,Information Management,Human Resources
800094137,HAYS SPECIALIST RECRUITMENT,666573,1,520.52,FRS STAFF AGENCY,09/02/17,520.52,National Operational Guidance Project,Human Resources
800094139,HAYS SPECIALIST RECRUITMENT,666575,1,501.83,FRS STAFF AGENCY,09/02/17,501.83,Procurement,Human Resources
800094135,HAYS SPECIALIST RECRUITMENT,666576,1,723.10,FRS STAFF AGENCY,09/02/17,723.10,Information and Communication Technology,Human Resources
800094138,HAYS SPECIALIST RECRUITMENT,666577,1,259.87,FRS STAFF AGENCY,09/02/17,259.87,Technical and Service Support,Human Resources
800094134,HAYS SPECIALIST RECRUITMENT,666578,1,614.60,FRS STAFF AGENCY,09/02/17,614.60,HR Management,Human Resources
800094140,HAYS SPECIALIST RECRUITMENT,666580,1,440.91,FRS STAFF AGENCY,09/02/17,440.91,Fire Safety Regulation,Human Resources
800094136,HAYS SPECIALIST RECRUITMENT,666581,1,422.24,FRS STAFF AGENCY,09/02/17,422.24,Procurement,Human Resources
030217G,MOORE STEPHENS CONSULTING LTD,674790,1,"4,865.00",MAINTENANCE & SUPPORT,09/02/17,"4,865.00",Information and Communication Technology,ICT
030217G,MOORE STEPHENS CONSULTING LTD,674791,1,"3,790.00",MAINTENANCE & SUPPORT,09/02/17,"3,790.00",Development and Training,ICT
030217G,TRY & LILLY LTD===============,70199,1,253.35,UNIFORMS - POMS,09/02/17,491.70,Procurement,Clothing
030217G,TRY & LILLY LTD===============,70199,2,238.35,UNIFORMS - POMS,09/02/17,,Procurement,Clothing
030217G,CURRIE & BROWN UK LIMITED,7078810,1,850.00,PROF FEES-MISCELLANEOUS,09/02/17,850.00,Technical and Service Support,"Works - Construction, R&M"
030217G,CURRIE & BROWN UK LIMITED,7081094,1,"1,000.00",PLANNED BUILDING DECORATIONS,09/02/17,"1,000.00",Technical and Service Support,"Works - Construction, R&M"
030217G,CURRIE & BROWN UK LIMITED,7081192,1,"1,942.41",PLANNED BUILDING DECORATIONS,09/02/17,"1,942.41",Technical and Service Support,"Works - Construction, R&M"
030217G,BANNER GROUP LIMITED,8609217,1,202.50,COMMUNITY RELATIONS,09/02/17,"1,247.50",Community Safety Delivery,ICT
030217G,BANNER GROUP LIMITED,8609217,2,185.00,COMMUNITY RELATIONS,09/02/17,,Community Safety Delivery,ICT
030217G,BANNER GROUP LIMITED,8609217,3,200.00,COMMUNITY RELATIONS,09/02/17,,Community Safety Delivery,ICT
030217G,BANNER GROUP LIMITED,8609217,4,660.00,COMMUNITY RELATIONS,09/02/17,,Community Safety Delivery,ICT
020217G,BANNER GROUP LIMITED,8656846,1,265.00,PUBLIC RELATIONS,09/02/17,265.00,Community Safety Delivery,ICT
060217G,CITY UNIVERSITY===============,90368767,1,"8,640.00",MEDICAL EXPENSES CONTRACT,09/02/17,"8,640.00",HR Management,TRAINING AND EDUCATIONAL
060217G,CITY UNIVERSITY===============,90368768,1,"3,380.00",MEDICAL EXPENSES CONTRACT,09/02/17,"3,380.00",HR Management,TRAINING AND EDUCATIONAL
250117G,SERCO LTD=====================,91339055,1,910.00,PROFESSIONAL DEVELOPMENT,09/02/17,910.00,Operational Policy,Consultancy
030217G,BSI MANAGEMENT SYSTEMS,94678618/2000,1,439.00,BOOKS & JOURNALS,09/02/17,439.00,Information Management,Financial Services
010217G,ASTEC SURVEYS LIMITED=========,ASL-17-009,1,"1,955.00",PLANNED ASBESTOS,09/02/17,"1,955.00",Technical and Service Support,Environmental Services
010217G,ASTEC SURVEYS LIMITED=========,ASL-17-010,1,"2,075.00",PLANNED ASBESTOS,09/02/17,"2,075.00",Technical and Service Support,Environmental Services
030217G,THAMES WATER UTILITIES LTD====,CBA1502558,1,"1,185.00",CURRENT HYDRANT COSTS,09/02/17,"1,185.00",Operational Resilience,Utilities
701722,THAMES WATER UTILITIES LTD====,CBA1502597,1,"1,185.00",CURRENT HYDRANT COSTS,09/02/17,"1,185.00",Operational Resilience,Utilities
030217G,THAMES WATER UTILITIES LTD====,CBA1502648,1,459.00,CURRENT HYDRANT COSTS,09/02/17,459.00,Operational Resilience,Utilities
030217G,THAMES WATER UTILITIES LTD====,CBA1505803,1,"1,185.00",CURRENT HYDRANT COSTS,09/02/17,"1,185.00",Operational Resilience,Utilities
701722,THAMES WATER UTILITIES LTD====,CBA1600213,1,"1,185.00",CURRENT HYDRANT COSTS,09/02/17,"1,185.00",Operational Resilience,Utilities
060217G,THAMES WATER UTILITIES LTD====,CBA1601829,1,459.00,CURRENT HYDRANT COSTS,09/02/17,459.00,Operational Resilience,Utilities
060217G,THAMES WATER UTILITIES LTD====,CBA1602106,1,"1,185.00",CURRENT HYDRANT COSTS,09/02/17,"1,185.00",Operational Resilience,Utilities
